t_s,x,y,yaw,vx,hitch_deg,steer_rad,steer_rate_cmd,vel_cmd,trailer_x,trailer_y,e_y,e_y_t,e_psi_deg,e_psi_t_deg,s_path,enabled,reverse,in_window,progress_m
66.204350464,24.15277398959904,2.161024359020145,3.0810560273725045,-0.2501273622035277,34.09838131106287,0.3771179914474487,0.4363323152065277,-0.25,26.372172333757728,0.4539007577698806,1.6441832505793412,0.6472542184013612,7.7643648922897865,-14.824936866251619,27.158542857504074,True,True,True,13.867058680782378
66.299156736,24.180158735166945,2.159161218237853,3.0640391024910425,-0.2495550117186334,33.18244617565087,0.3771179914474487,0.4363323152065277,-0.25,26.397796127376203,0.4497506775322815,1.6476902638300563,0.6533324612215349,6.789366916290855,-14.883999706838535,27.131319770951432,True,True,True,13.89428176733502
66.399236864,24.200940631666004,2.157414215670337,3.051126211526875,-0.24404999561275367,32.690953702605896,0.3771179914474487,0.4363323152065277,-0.25,26.411147380999424,0.438406907599485,1.6500249761143564,0.6480319519078818,6.049512762731449,-15.132361387352958,27.110595670039256,True,True,True,13.915005868247196
66.50829056,24.231143099814776,2.1544977863034953,3.0331472129734163,-0.24443057227962073,31.846351839644054,0.3771179914474487,0.4363323152065277,-0.25,26.435772273024668,0.4283430398708754,1.6530477615583758,0.6482777445087962,5.019392025746444,-9.03639957239881,27.08040366098572,True,True,True,13.945197877300732
66.600099584,24.249215494008524,2.151918621215136,3.020494941009148,-0.24606259746785691,30.864429325728075,0.3771179914474487,0.4363323152065277,-0.25,26.4615651454371,0.4356700903129649,1.654038449963542,0.6654357718799749,4.294470240942186,-8.779398843287103,27.06217505541834,True,True,True,13.963426482868112
66.705070848,24.277644209548757,2.147848005311984,3.002330094169456,-0.2496495191617469,30.4063082997167,0.3771179914474487,0.4363323152065277,-0.25,26.472427023444055,0.4091909373915059,1.6555836374529787,0.6463020730117177,3.25370118152627,-9.36204687669163,27.033497988331188,True,True,True,13.992103549955264
66.80094592,24.30116668848602,2.144414104622972,2.9881038861150797,-0.25550912272663967,29.780025365804388,0.3771179914474487,0.4363323152065277,-0.25,26.490207834995104,0.3985335649266859,1.656797623409665,0.6450940547217229,2.438599501535493,-9.550865622770115,27.009757202173333,True,True,True,14.015844336113119
66.898105344,24.320986700691936,2.140647738820017,2.974297721745307,-0.2518433772110029,28.76027828101328,0.3777750134468078,0.4363323152065277,-0.25,26.516979558957473,0.4035192558209171,1.6569642841215935,0.6624170445357848,1.647564551883625,-9.322153487630857,26.9895831936621,True,True,True,14.036018344624352
67.003753728,24.347343895149407,2.1360299396942484,2.957914835111316,-0.24751328450139864,28.23733266799003,0.3771179914474487,0.4363323152065277,-0.25,26.530674864923526,0.3830137171722763,1.6576166064730484,0.6511310724300303,2.696227057702592,-9.737878134976594,26.975361873789392,True,True,True,14.05023966449706
67.10083712,24.37423489837319,2.1309028149389477,2.941973067169867,-0.2484086549166556,27.734011427022814,0.3771179914474487,0.4363323152065277,-0.25,26.54496344609845,0.36230518628211206,1.6582588377781438,0.6399554371371612,1.782831036680614,-10.147952915031357,26.975361873789392,True,True,True,14.05023966449706
67.200739584,24.394071141431475,2.1268113283025856,2.9294580083925474,-0.24462771628212593,26.731137045024912,0.3771179914474487,0.4363323152065277,-0.25,26.573595118743874,0.36906412454422566,1.6587187215484576,0.659756742379608,1.0657709883820496,-9.862138581332017,26.972723863906683,True,True,True,14.052877674379769
67.30644224,24.42339733748607,2.120327505067857,2.9122878684223874,-0.2397728494064934,26.120467474545034,0.3771179914474487,0.4363323152065277,-0.25,26.591428830348246,0.3484247295302696,1.659113453561745,0.6503615414906428,0.08199443444299835,-10.235245564791171,26.942692048686663,True,True,True,14.082909489599789
67.400807936,24.44104731450029,2.115893712482616,2.9010664224394445,-0.2388511692261357,25.611787367446166,0.3771179914474487,0.4363323152065277,-0.25,26.60492075318219,0.3389154511167156,1.6588336065158686,0.6485922607311232,-0.560947060413664,-10.369506952549001,26.924495843287666,True,True,True,14.101105694998786
67.500653824,24.468342089059593,2.108786245316329,2.8832178975371283,-0.2457657676994585,24.360765324846795,0.3771179914474487,0.4363323152065277,-0.25,26.639281228351877,0.34044712244173914,1.6581566483873185,0.6666021577648603,-1.583592207850529,-10.141130057386489,26.896298989997714,True,True,True,14.129302548288738
67.60014464,24.489117093511812,2.103215048249981,2.8701936418610963,-0.2482270380324819,23.6180126916888,0.3771179914474487,0.4363323152065277,-0.25,26.659948754979045,0.33474398612557654,1.6574842147739752,0.6716424160069857,-2.3298270893864723,-10.14461230576443,26.87480045795998,True,True,True,14.15080108032647
67.699172864,24.517403405597438,2.09515898752813,2.852053520988413,-0.25242973308452676,22.804315184698268,0.3771179914474487,0.4363323152065277,-0.25,26.681253266778917,0.31815201560458517,1.656110560988597,0.6674702879585434,-3.3691794552483936,-10.37026716463582,26.84542140690251,True,True,True,14.180180131383942
67.813373696,24.53730731422739,2.0891821483621404,2.8398531234154616,-0.2482365329998391,21.486038109206945,0.3771179914474487,0.4363323152065277,-0.25,26.720236097132513,0.3356651314032626,1.6548440211140825,0.7016973177878921,-4.068210744560164,-9.751021378456283,26.82467811733909,True,True,True,14.200923420947362
67.899534848,24.560212332489225,2.0817483876089766,2.824900732005763,-0.24823105806675255,21.117553690939804,0.3771179914474487,0.4363323152065277,-0.25,26.72812010812022,0.3096942472513289,1.6528455060378553,0.6828128812807148,-4.9249196659635555,-10.239245881592524,26.800680063292972,True,True,True,14.22492147499348
67.999400192,24.587678254235872,2.0723658930193793,2.8076643335311484,-0.24464717604844546,20.154931856995226,0.3771179914474487,0.4361323136951924,-0.25,26.754814133699433,0.2993678445315402,1.6499929527406636,0.6867343148548761,-5.912492552564706,-10.264196934249084,26.771796313505188,True,True,True,14.253805224781264
68.104260352,24.608964489961696,2.06500459572859,2.794815313896117,-0.24567623200538877,18.816578122492796,0.3771179914474487,0.35278834776662743,-0.25,26.794613950176803,0.3148799038676342,1.647694774967759,0.7196079526878231,-6.648687148532736,-9.66203779571468,26.749390713577874,True,True,True,14.276210824708578
68.203028992,24.635226724277594,2.055434409982652,2.776917179505725,-0.24666226361708088,17.992747283770267,0.3771179914474487,0.4359753661843652,-0.25,26.81470296699835,0.2976280192172145,1.6443842286119341,0.7142690634246391,-7.674174710260146,-9.863694518719562,26.721635827714284,True,True,True,14.303965710572168
68.299634432,24.656393384000655,2.0472967946492484,2.7638097418044536,-0.2492528206759703,17.37098824228443,0.3771179914474487,0.3217176477619678,-0.25,26.831899009756036,0.28457864579314496,1.6413029601807065,0.7112013645231476,-8.425175570773657,-9.99293633774727,26.699169095597643,True,True,True,14.326432442688809
68.410252544,24.678836011884872,2.0384225564240412,2.7495968833680458,-0.24884946892154008,16.357523213815814,0.3771179914474487,0.16683460665587588,-0.25,26.860454713415958,0.2832758841684675,1.637796396751898,0.7239164885748011,-9.239512373996732,-9.793808112501711,26.67529174936011,True,True,True,14.350309788926342
68.508352512,24.70530315628113,2.027316290529592,2.7317873310216836,-0.24727784290050173,15.146272126582664,0.3771179914474487,0.26351066724483785,-0.25,26.892755730521205,0.27944580463812807,1.6330373405657728,0.7362387742785709,-10.259924558460597,-9.602969209732414,26.64698609164248,True,True,True,14.378615446643973
68.601809408,24.72590312011837,2.01829564874975,2.7183277757670794,-0.24642750696629964,14.657821284918779,0.3771179914474487,-0.03582131445844799,-0.25,26.904704266508354,0.25965254553360895,1.6289668474101981,0.7247281594498847,-11.031100268672548,-9.88569407828049,26.62486909424938,True,True,True,14.400732444037072
68.707965184,24.750773923517308,2.006953529588086,2.7019021520741253,-0.24609948241788138,14.045308679077186,0.3738330006599426,-0.11322384894875628,-0.25,26.919453012415623,0.2358434230799764,1.6236131149369284,0.7110645570655297,-11.972219182148905,-10.214300385915255,26.598063533680897,True,True,True,14.427538004605555
68.803254784,24.76790140058883,1.9980749124396804,2.68945951761005,-0.24585983395198208,13.169471567617164,0.36493899192514623,-0.43622696279659723,-0.25,26.941608055444718,0.23313882899778404,1.6188867458419964,0.7195767827944721,-12.685129622964432,-3.0684846033241224,26.57935947667494,True,True,True,14.44624206161151
68.900337408,24.792342801771316,1.985497161122503,2.6723970758295827,-0.24803721670600837,11.851792284882894,0.35203211776892335,-0.40064042764520225,-0.25,26.976486708465593,0.23349390917054014,1.6122319257909805,0.7379886277831946,-13.662735525172899,-2.728411222798298,26.552689356876776,True,True,True,14.472912181409676
69.0012608,24.813327676392326,1.9747162534502793,2.6572048484451836,-0.2451985653425656,11.109644068857547,0.3033734254440602,-0.4363323152065277,-0.25,26.99354285376232,0.21782645031363157,1.606535843418771,0.7342671495559681,-14.533186035702046,-2.856713517302136,26.529795087316348,True,True,True,14.495806450970104
69.099864064,24.831267290042355,1.9648274025748036,2.6439992745232166,-0.24750565418483997,10.165255174751309,0.2624234888264144,-0.4363323152065277,-0.25,27.017228291575215,0.2150918511906943,1.6010156766516355,0.7456230762220202,-13.068666990509783,-2.6689482749725904,26.51361789987363,True,True,True,14.511983638412822
69.201315072,24.85326934878983,1.9525492042707009,2.629391013360765,-0.25327554243829753,8.711195762684726,0.21754930145450088,-0.4363323152065277,-0.25,27.057947624847177,0.2264571733868317,1.5943326368595905,0.7787516932344681,-13.905658701143134,-2.051880573539379,26.51361789987363,True,True,True,14.511983638412822
69.308348416,24.87972148140807,1.9372815930641023,2.6132229284415214,-0.25009095778631213,8.242265656237263,0.1709891654957663,-0.4363323152065277,-0.25,27.070549022295634,0.1936432457889148,1.5863021868504836,0.7596148294220605,-14.832021729824906,-2.5093134957736707,26.51361789987363,True,True,True,14.511983638412822
69.399516672,24.898712050710174,1.9260076510103548,2.604783624461499,-0.2505103289171375,7.650740450034572,0.14198620357849062,-0.4363323152065277,-0.25,27.092822035554384,0.1865015790442548,1.580485179710885,0.7669312941014688,-15.315558229908158,-2.4013247896542715,26.496775665382987,True,True,True,14.528825872903465
69.50782592,24.918120940730816,1.9132710917000224,2.5968811471664255,-0.2422244890716121,6.626735003185107,0.08978158274343505,-0.4363323152065277,-0.25,27.129464104579252,0.19572592149319812,1.5733760117102527,0.7959342780195613,-15.768336826613817,-1.830097939510449,26.474676238122584,True,True,True,14.550925300163868
69.604706304,24.9392840407271,1.900369029949007,2.589808100476221,-0.24412472688363776,5.390497063493187,0.046420432668463886,-0.4363323152065277,-0.25,27.175303962534883,0.2150753139224193,1.5665743764448405,0.8385350880521405,-16.173592550261525,-0.9991157234661945,26.450841856305637,True,True,True,14.574759681980815
69.70357888,24.959417856252383,1.8877953968294903,2.585400635833558,-0.2492754944912066,4.5478938048211095,0.0048410650072634055,-0.4363323152065277,-0.25,27.212675287638056,0.22561882741659134,1.5598152661241098,0.8690339293124086,-16.426121672639226,-0.40904158717184247,26.42808705010777,True,True,True,14.597514488178682
69.802152192,24.982112358017087,1.8736478634011269,2.582933884748579,-0.24789232351109022,3.74894685234183,-0.037105589801546254,-0.4363323152065277,-0.25,27.254298595755916,0.2374419775083194,1.5522208543497782,0.9030675670993642,-16.56745609891785,0.24857093902882593,26.40244493587636,True,True,True,14.623156602410091
69.901545472,24.99921970223285,1.8628691840175142,2.582553204919643,-0.24462709028559534,3.0009627485747457,-0.08170307552239148,-0.4363323152065277,-0.25,27.29196033931618,0.25559186784997845,1.5463861036739925,0.9398903338245951,-16.58926744646165,0.9747436952520957,26.383085265426615,True,True,True,14.642516272859837
70.003428096,25.022501868026726,1.8482823434070899,2.5844167008838994,-0.24324527679818642,2.6812081046337384,-0.12628754847044898,-0.4363323152065277,-0.25,27.327143868322352,0.25811717888065666,1.538524708594755,0.9626166827772771,-16.48249699257009,1.401268793084633,26.3567597335145,True,True,True,14.66884180477195
70.103490816,25.042168968562287,1.83584812032868,2.588905887815768,-0.24824689893404137,2.464635114218517,-0.17173641962334565,-0.4363323152065277,-0.25,27.359881258728734,0.26479441659624703,1.5317757125208664,0.9872637202589889,-16.225285527928737,1.8750532481412188,26.334491913705772,True,True,True,14.69110962458068
70.203474944,25.066114860073164,1.821140904541041,2.5956301448093164,-0.25243727452036036,2.2624094599104336,-0.21792531001712293,-0.4363323152065277,-0.25,27.399814235746245,0.27393464033995785,1.523975005380312,1.018133296423122,-15.840013981837085,2.462550448540962,26.307494564121374,True,True,True,14.718106974165078
70.303401472,25.08497655129262,1.8095669200674163,2.6021728551531904,-0.25328455629832797,2.0002613080287284,-0.26077742238543045,-0.4363323152065277,-0.25,27.43573326843763,0.2884019530774433,1.5178407548956199,1.0509525386395433,-15.465144292556518,3.099568289703273,26.286232121099818,True,True,True,14.739369417186634
70.400628736,25.108993994552684,1.7952018595810728,2.6124862377323748,-0.24408499655029323,1.960770124646746,-0.305458533734759,-0.4363323152065277,-0.25,27.47634490756589,0.29999295957561234,1.5103889032390632,1.0842036491275693,-14.874230998265507,3.729972767376258,26.25925690190858,True,True,True,14.766344636377873
70.500607744,25.12930350343299,1.7835301088677582,2.6239917756772497,-0.2404600055004539,1.9528714199851662,-0.34996476083523376,-0.4363323152065277,-0.25,27.513902865430403,0.3159859416409172,1.5045458992265661,1.1192205670345046,-14.215012232996548,4.397090237306809,26.23657287184814,True,True,True,14.789028666438313
70.60296448,25.151034253919107,1.7723394191704118,2.6352861581841456,-0.2389346354244213,2.0422743109544883,-0.3768311354584191,-0.4363323152065277,-0.25,27.549805505969207,0.328076118958851,1.4995449994339747,1.150107183601262,-13.56789178314503,4.954807796188963,26.212646985159104,True,True,True,14.812954553127348
70.701881088,25.1737100694648,1.7597005508101835,2.6523299178534927,-0.24249015348118677,2.4279280884579486,-0.37745686355052666,-0.4363323152065277,-0.25,27.58724794260798,0.3402517370435567,1.4933998200842395,1.1819681242407916,-12.591356287056152,5.545689514774391,26.187424567058354,True,True,True,14.838176971228098
70.801650176,25.19037107056652,1.7493644457189623,2.6671860617703107,-0.2480905357760169,2.7320078135619013,-0.3774642069740948,-0.4363323152065277,-0.25,27.61735295029826,0.3530267518018382,1.4878728288058194,1.210000462209213,-11.74016194078353,6.092804135943086,26.168612964426558,True,True,True,14.856988573859894
70.902107648,25.214513817606477,1.7367203627587084,2.684077280664626,-0.2516271718034977,3.2772092692720225,-0.3771179914474487,-0.4363323152065277,-0.25,27.65172849979347,0.35832107629192045,1.4821131958728682,1.2344918205237998,-10.772366387307628,6.5153982337088605,26.141975177412267,True,True,True,14.883626360874185
